subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
16,24,female,27,15,165,right,change,catch,clock,1,0.15343884288449772,0,f,0,same,0.877858966932763,0,0,0,0,0.38748267219853005,0,0,5.737121298137936
16,24,female,28,165,165,right,change,catch,clock,1,0.02435033173787815,0,j,1,change,0.30963954965955054,0,0,0,0,0.3875307827056531,0,0,4.645187570042253
16,24,female,29,75,25,right,change,valid,anti,1,0.1684778669205116,0,f,0,same,0.5646521834787563,0.26109764718637724,0,0,0,0.3874605413639074,0,0,4.012903879696751
16,24,female,30,75,75,right,same,valid,anti,3,0.46543292080059473,1,f,1,same,0.6588323515588854,0.26189764161378204,0,0,0,0.3875080104007793,0,0,4.322384985416647
16,24,female,31,135,135,left,same,valid,anti,4,0.4654656359471119,1,f,1,same,0.9277848446781718,0.2616138281521637,0,0,0,0.38746310725946387,0,0,4.4558416099444
16,24,female,32,75,75,right,change,catch,anti,1,0.19346967209821742,0,f,0,same,0.9647603359007917,0,0,0,0,0.38751506660628365,0,0,5.877586982194771
16,24,female,33,45,95,left,change,valid,clock,1,0.14417532495463092,0,j,1,change,0.7603724651362427,0.2613230544486571,0,0,0,0.38748908693196427,0,0,3.845864516961228
16,24,female,34,15,15,left,same,valid,anti,3,0.40935787867420004,1,f,1,same,0.6028718124380248,0.2620993125541756,0,0,0,0.38748684177517134,0,0,4.3830783155663084
16,24,female,35,15,105,left,change,catch,anti,1,0.5295097026064468,0,j,1,change,0.5778832146279456,0,0,0,0,0.3874669560991606,0,0,5.565555698818571
16,24,female,36,45,355,right,change,valid,anti,2,0.391166012683243,1,j,1,change,0.036068768518816796,0.2618228889176616,0,0,0,0.38745669252421067,0,0,3.587764792217058
16,24,female,37,105,155,left,change,valid,clock,3,0.1375049634007155,1,f,0,same,0.5133448926844721,0.26154007308705673,0,0,0,0.38748684177699033,0,0,3.286496150198218
16,24,female,38,105,105,left,same,valid,clock,1,0.11339742935888353,0,f,1,same,0.47970794997308985,0.26125014751151965,0,0,0,0.38754906470057904,0,0,3.6330322898484155
16,24,female,39,165,165,left,same,valid,anti,3,0.7294739725366526,1,f,1,same,0.5307031639385968,0.2620245724349796,0,0,0,0.38752308502444066,0,0,4.49279112149452
16,24,female,40,135,85,right,change,valid,anti,2,0.4974562370789499,1,j,1,change,0.6434045946170954,0.2617492111110385,0,0,0,0.38747946483090345,0,0,4.079148841723509
16,24,female,41,75,25,left,change,valid,anti,1,0.09752384837884165,0,f,0,same,0.33435969083620876,0.26146730608734414,0,0,0,0.3874589376810036,0,0,3.4623532068217173
16,24,female,42,15,15,left,same,valid,clock,1,0.08954039069612918,0,j,0,change,0.29264595605491195,0.26221932191623953,0,0,0,0.387450598527721,0,0,3.317854899991289
16,24,female,43,105,105,left,same,valid,anti,2,0.28146411180750874,1,f,1,same,0.293789061723146,0.2629172946252837,0,0,0,0.3874291091669875,0,0,3.6095376836765354
16,24,female,44,45,25,right,change,catch,anti,1,0.08152614228856692,0,j,1,change,0.614957492764006,0,0,0,0,0.3874749745173176,0,0,5.30050657157517
16,24,female,45,75,75,left,same,valid,clock,2,0.24029081839762512,1,f,1,same,0.47800163062674983,0.2626645376828023,0,0,0,0.3876520211870229,0,0,3.9311808050624677
16,24,female,46,45,45,left,same,valid,anti,3,0.17749890789127676,1,f,1,same,0.57087736246649,0.2624075514447192,0,0,0,0.38750223713941523,0,0,3.6785627915887744
16,24,female,47,135,85,left,change,valid,anti,1,0.09756522341558593,0,j,1,change,0.3894580896539992,0.26214570875651566,0,0,0,0.38750448229438916,0,0,3.580070639054611
16,24,female,48,165,215,right,change,valid,clock,1,0.28148046937894833,0,j,1,change,0.7173530111722357,0.26284097896331493,0,0,0,0.3874611828377965,0,0,4.102450685126314
16,24,female,49,45,45,right,same,valid,anti,1,0.12153580287849763,0,f,1,same,0.5025880245884764,0.2634946124952252,0,0,0,0.3874239773795125,0,0,3.726122915291853
16,24,female,50,75,75,right,same,valid,clock,1,0.0974231370491907,0,j,0,change,1.437323875448783,0.26411852851805606,0,0,0,0.3874829929354746,0,0,4.772635192131929
16,24,female,51,105,55,left,change,valid,anti,1,0.057505848633809364,0,j,1,change,0.39573939756701293,0.2647236320568468,0,0,0,0.38747176715151,0,0,3.3250214412491914
16,24,female,52,165,115,left,change,valid,anti,2,0.23351557593741745,1,f,0,same,0.45746325479922234,0.2653201509969818,0,0,0,0.387463748733353,0,0,3.8257908886389487
16,24,female,53,135,185,right,change,valid,clock,1,0.10546496881579515,0,j,1,change,0.7009880615369184,0.26510506027017466,0,0,0,0.38742686400837556,0,0,3.729533629566504
16,24,female,54,105,155,right,change,valid,clock,3,0.2815179955759959,1,f,0,same,1.0461302794064977,0.2657460838776034,0,0,0,0.3874977468258294,0,0,4.544815900329922
16,24,female,55,165,165,left,same,valid,clock,1,0.06550438094200217,0,j,0,change,0.261934132224269,0.26552931085370574,0,0,0,0.38747529525426216,0,0,3.2278516862097604
16,24,female,56,105,55,right,change,valid,anti,1,0.09753186679517967,0,j,1,change,0.35689721863673185,0.2661726726115493,0,0,0,0.3875487439618155,0,0,3.6219094611569744
16,24,female,57,75,125,left,change,valid,clock,2,0.20935351665320923,1,j,1,change,0.8553175902925432,0.26683373259855825,0,0,0,0.38741884559203754,0,0,4.209324008876138
16,24,female,58,135,185,left,change,valid,clock,2,0.481489321711706,1,j,1,change,0.604140326162451,0.2666034334557745,0,0,0,0.38752148134153686,0,0,4.204002024489455
