subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
19,27,female,28,45,45,right,same,valid,anti,3,1.3054722350170778,1,j,1,same,0.6900371157717018,0.7115260440611146,0,0,0,0.38750155557863764,0,0,5.338789510078641
19,27,female,29,105,45,right,same,catch,anti,1,0.47343425453436794,0,f,0,change,0.6154665515441593,0,0,0,0,0.38748391500121215,0,0,5.627917270187027
19,27,female,30,15,65,right,change,valid,clock,2,0.9921813759137876,1,f,1,change,0.6718259471708734,0.7112532305335838,0,0,0,0.38743804950536287,0,0,4.745330379124425
19,27,female,31,75,75,right,same,valid,clock,1,0.4654610348534334,0,f,0,change,0.38558546827152895,0.7109727047289369,0,0,0,0.3874351628637669,0,0,3.729569646919117
19,27,female,32,15,15,left,same,valid,anti,2,0.825523796816924,1,f,0,change,1.12309786478545,0.711724136834262,0,0,0,0.3875384404200304,0,0,4.719940137507365
19,27,female,33,45,135,left,change,catch,clock,1,0.43347578365865047,0,f,1,change,0.3791626948641351,0,0,0,0,0.3874752550818812,0,0,5.4564768497912155
19,27,female,34,135,135,right,same,valid,anti,4,1.096441350537134,1,j,1,same,0.6313193354817486,0.7114589608936787,0,0,0,0.3874848772156838,0,0,5.0017765663869795
19,27,female,35,15,95,right,change,catch,clock,1,0.47347691265531466,0,f,1,change,0.34369679762494343,0,0,0,0,0.3875166302532307,0,0,5.409803413418558
19,27,female,36,45,95,right,change,valid,clock,3,1.1204177801628248,1,f,1,change,0.8069328747205873,0.7111866200316083,0,0,0,0.38750989476102404,0,0,5.089231486697827
19,27,female,37,45,355,right,change,valid,anti,4,1.0974635417387617,1,f,1,change,0.7886344654525601,0.7109064468650165,0,0,0,0.3875031592651794,0,0,4.75511769150944
19,27,female,38,165,165,left,same,catch,clock,1,1.1854399816293153,0,f,0,change,0.3283953618756641,0,0,0,0,0.3875025177912903,0,0,6.2053173828317085
19,27,female,39,165,165,left,same,valid,anti,1,0.7202374613989377,0,f,0,change,1.3473131157370517,0.7106177477560557,0,0,0,0.3875060459067754,0,0,5.193731052417206
19,27,female,40,75,75,left,same,valid,clock,1,0.37745316266591544,0,f,0,change,0.9924886426761077,0.7113926178265949,0,0,0,0.38751053623491316,0,0,4.381444102466048
19,27,female,41,165,45,right,same,catch,anti,2,1.5294318579835817,1,j,1,same,2.086957776798954,0,0,0,0,0.38741559786285507,0,0,8.37364376043297
19,27,female,42,135,185,left,change,valid,clock,1,0.3925576654382894,0,f,1,change,0.22200729229371063,0.7120998304584416,0,0,0,0.38750989475920505,0,0,3.890028969033665
19,27,female,43,105,105,right,change,catch,clock,1,0.3855007935053436,0,f,1,change,0.3049484702733025,0,0,0,0,0.38748263205161493,0,0,5.207070214624764
19,27,female,44,105,155,right,change,valid,clock,2,0.6874542146870226,1,f,1,change,1.0416247034772823,0.712753274245108,0,0,0,0.3874511997510126,0,0,4.824406025763892
19,27,female,45,45,95,left,change,valid,clock,1,0.977279579397873,0,j,0,same,1.6331783314708446,0.7125180237295529,0,0,0,0.38742906884726835,0,0,5.90673234948008
19,27,female,46,75,25,left,change,valid,anti,1,0.5214868632247089,0,f,1,change,0.7188098576807533,0.7131416922044189,0,0,0,0.38747750024595007,0,0,4.456394740927863
19,27,female,47,165,115,right,change,valid,anti,2,0.9133154917617503,1,f,1,change,2.6748790497949813,0.7137307614180359,0,0,0,0.3874569730305666,0,0,6.761307930048133
19,27,female,48,105,215,left,same,catch,clock,1,0.5855324182466575,0,f,0,change,0.2652574946787354,0,0,0,0,0.3874835942642676,0,0,5.378730019641807
19,27,female,49,165,165,right,same,valid,anti,4,1.0643861785119952,1,j,1,same,0.5734297000599327,0.7135136867627064,0,0,0,0.38747397213228396,0,0,5.021130844321306
19,27,female,50,165,115,left,change,valid,anti,3,1.6892804954241,1,j,0,same,1.4095115420695947,0.7132943568191529,0,0,0,0.38750925328349695,0,0,6.285295906231113
19,27,female,51,75,75,left,same,valid,anti,3,0.7214536989413318,1,j,1,same,0.885771816903798,0.7130722751054538,0,0,0,0.38749642377479177,0,0,4.9653141369653895
19,27,female,52,75,75,right,same,valid,anti,3,0.9134758606360265,1,j,1,same,0.5273406478645484,0.7128469385548271,0,0,0,0.3874630670488841,0,0,4.355096458670232
19,27,female,53,165,165,left,same,valid,clock,2,0.8893810787812981,1,f,0,change,0.9845112534057989,0.7126178356755832,0,0,0,0.38748166983896226,0,0,4.649346400616196
19,27,female,54,165,215,right,change,valid,clock,1,0.49746392662564176,0,f,1,change,0.5223528551432537,0.712384444683028,0,0,0,0.38745504860344226,0,0,3.9917044388821523
19,27,female,55,15,15,left,same,valid,clock,2,0.6415264935803862,1,j,1,same,1.0330703069976153,0.7130039634456709,0,0,0,0.3875230450066738,0,0,4.692982771250172
19,27,female,56,105,55,right,change,valid,anti,2,3.2254218663601932,1,j,0,same,2.2492433796523983,0.7127797166861574,0,0,0,0.38749225418359856,0,0,8.812363285534957
19,27,female,57,15,65,left,change,valid,clock,1,1.2094590693741338,0,f,1,change,1.7998368727821799,0.7125515672876573,0,0,0,0.38751278139898204,0,0,6.46020895422771
19,27,female,58,15,15,right,same,valid,anti,4,0.8494533987304749,1,j,1,same,0.7270643643678341,0.713156407161841,0,0,0,0.3873896181030432,0,0,4.817078130432492
