subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
18,23,female,28,165,165,left,same,valid,clock,1,1.4015004705197498,0,j,0,change,0.6436198089559184,0.6873358900959095,0,0,0,0.3874393727419374,0,0,5.063823079060057
18,23,female,29,105,185,left,same,catch,clock,1,0.937438378457955,0,j,0,change,0.37752219337744464,0,0,0,0,0.3874586169449685,0,0,5.830826775871174
18,23,female,30,15,325,right,change,valid,anti,2,0.8643630072529049,1,j,1,change,0.6469804883035977,0.6880513089870288,0,0,0,0.38741403454059764,0,0,5.0043107015089845
18,23,female,31,135,135,left,same,valid,anti,2,1.033505119919937,1,f,1,same,1.0629237332977937,0.6877951883671556,0,0,0,0.38744225937261945,0,0,4.921828763797748
18,23,female,32,45,45,left,same,valid,clock,2,0.8094445417355018,1,j,0,change,0.7818762584902288,0.6875466991200129,0,0,0,0.38746503167931223,0,0,4.991607603000375
18,23,female,33,15,75,left,change,catch,anti,1,0.745435435377658,0,j,1,change,0.734767732088585,0,0,0,0,0.3874999919817128,0,0,5.908794023520386
18,23,female,34,165,165,left,same,valid,anti,2,1.080372773045383,1,f,1,same,0.7955803762997675,0.687305198558532,0,0,0,0.38732839783642703,0,0,5.100131437907294
18,23,female,35,15,15,right,same,valid,clock,2,0.7614382732554077,1,f,1,same,0.5190376487171307,0.6870700758096817,0,0,0,0.38744161789873033,0,0,4.1740481015267505
18,23,female,36,15,325,left,change,valid,anti,2,1.8014565937373845,1,j,1,change,0.5201660004968289,0.6868407489290029,0,0,0,0.3874724086235801,0,0,4.983953862663839
18,23,female,37,75,25,left,change,valid,anti,2,0.8334722123327083,1,f,0,same,0.7838314695327426,0.6866166622203992,0,0,0,0.3874037709656477,0,0,4.6298056784507935
18,23,female,38,45,355,left,change,valid,anti,1,0.8410399952281296,0,f,0,same,1.3320904785450693,0.6863972837410597,0,0,0,0.3874708049397668,0,0,5.027600356915173
18,23,female,39,165,215,right,change,valid,clock,2,1.0734272193858487,1,j,1,change,0.6099600939360244,0.6870431862695773,0,0,0,0.38739062076001574,0,0,4.84310104938595
18,23,female,40,165,165,right,same,valid,clock,3,0.9374213794126263,1,f,1,same,0.6924561440646357,0.6868168799759348,0,0,0,0.3874647109423677,0,0,4.878076105691434
18,23,female,41,165,215,left,change,valid,clock,3,1.25746081719808,1,j,1,change,0.704329496682476,0.6865957031203839,0,0,0,0.3874175626442593,0,0,4.881753031442713
18,23,female,42,165,325,right,change,catch,clock,2,0.9774307192637934,1,j,1,change,0.6828940202485683,0,0,0,0,0.38738164013193455,0,0,6.361286821378599
18,23,female,43,105,55,right,change,valid,anti,2,0.9361188675939047,1,j,1,change,0.5076999264238111,0.6863791357692681,0,0,0,0.3873267941544327,0,0,4.799496892383104
18,23,female,44,45,355,right,change,valid,anti,1,0.72146581812558,0,j,1,change,0.5497828291681799,0.6861666787183629,0,0,0,0.3874489948429982,0,0,4.0408698764713336
18,23,female,45,165,115,left,change,valid,anti,1,1.0974792659744708,0,f,0,same,0.7579486577487842,0.6867935102912288,0,0,0,0.3874355239004217,0,0,4.702622535860428
18,23,female,46,105,15,right,change,catch,clock,2,1.0654225930793473,1,j,1,change,0.633999311057778,0,0,0,0,0.3874461082123162,0,0,6.283025778893716
18,23,female,47,165,115,left,change,catch,clock,1,0.6963819615120883,0,j,1,change,0.7028380709361954,0,0,0,0,0.38747625746509584,0,0,6.018363139397479
18,23,female,48,105,105,right,same,valid,clock,1,0.8634341537126602,0,f,1,same,0.7442878393940191,0.6874488658605276,0,0,0,0.3874063368584757,0,0,4.774963740714156
18,23,female,49,105,105,right,same,valid,anti,2,0.7774879386961402,1,f,1,same,0.4783310272359813,0.6881448922226637,0,0,0,0.387450598525902,0,0,4.175944938486282
18,23,female,50,135,85,left,change,valid,anti,1,0.8895058794241777,0,j,1,change,0.5732059110487171,0.6878950641181503,0,0,0,0.3874489948429982,0,0,4.353669965763402
18,23,female,51,75,75,right,same,valid,anti,2,0.8494410521198006,1,f,1,same,0.38410210717484006,0.688622130895207,0,0,0,0.387500954191637,0,0,4.048078434239869
18,23,female,52,135,135,left,same,valid,clock,1,1.0734724432641087,0,j,0,change,1.059903355611823,0.6883589168628166,0,0,0,0.3873957525465812,0,0,4.8616232741969725
18,23,female,53,105,105,left,same,valid,anti,1,0.8414213511859998,0,f,1,same,0.8981397911757085,0.6891227510268458,0,0,0,0.387368169191177,0,0,5.193712469794264
18,23,female,54,75,75,left,same,valid,anti,2,0.7134191753084451,1,f,1,same,0.8148861609151936,0.6899593680257025,0,0,0,0.3873947903375665,0,0,4.637456211417884
18,23,female,55,105,155,right,change,valid,clock,1,0.9534338393914368,0,f,0,same,1.4461104578767845,0.6896507147466577,0,0,0,0.38751025555575325,0,0,5.483371404781792
18,23,female,56,45,45,right,same,valid,anti,3,0.8734324794677377,1,f,1,same,1.1009518824357656,0.6905012410352401,0,0,0,0.3875015956655261,0,0,4.9906341670575785
18,23,female,57,15,15,left,same,valid,clock,2,0.9694411675845913,1,f,1,same,0.6567578264584881,0.6902024215266577,0,0,0,0.3874855588292121,0,0,5.069103046933378
18,23,female,58,135,185,right,change,valid,clock,3,0.95344025412669,1,j,1,change,0.5785946086725744,0.689893521324634,0,0,0,0.3875237264983298,0,0,4.301929680397734
