subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
10,22,female,28,45,355,left,change,valid,anti,2,0.4494406636476924,1,j,1,change,0.8753092723654845,0.5577097407943056,0,0,0,0.3874633475752489,0,0,4.368649452402678
10,22,female,29,15,65,left,change,valid,clock,2,0.36149729841599765,1,j,1,change,0.8840259901044192,0.557464970123753,0,0,0,0.38747489417255565,0,0,4.279329155604501
10,22,female,30,105,55,left,change,valid,anti,2,0.3934800862916745,1,f,0,same,1.196421389171519,0.5572269336420879,0,0,0,0.38743383960900246,0,0,4.723443631120972
10,22,female,31,45,185,left,same,catch,anti,2,0.36950261755009706,1,j,0,change,0.8381212148797204,0,0,0,0,0.3874906103737885,0,0,5.815493414911543
10,22,female,32,105,105,left,same,valid,anti,2,0.4002726921080466,1,f,1,same,1.0095227342862927,0.556995036785237,0,0,0,0.3874518009797612,0,0,4.3275432500213356
10,22,female,33,165,115,left,change,valid,anti,2,0.35344900028940174,1,f,0,same,0.901004617997387,0.5567687125794653,0,0,0,0.3874466691613634,0,0,4.548687504850022
10,22,female,34,105,165,right,change,catch,clock,1,0.7374698585736041,0,j,1,change,0.44667300874061766,0,0,0,0,0.3875050436163292,0,0,5.940043338223404
10,22,female,35,135,185,right,change,valid,clock,2,0.608453968534377,1,j,1,change,0.8251312944194069,0.5565474190717746,0,0,0,0.38710476162486884,0,0,4.815306744943882
10,22,female,36,75,75,right,same,valid,anti,2,0.6015398027211631,1,j,0,change,1.0227785471943207,0.556330636935047,0,0,0,0.38754385301035654,0,0,4.856934468578402
10,22,female,37,75,125,left,change,valid,clock,2,0.6734827933269116,1,j,1,change,1.2112600479431421,0.5561178672305858,0,0,0,0.3873927850454493,0,0,5.132236107359859
10,22,female,38,15,325,right,change,valid,anti,1,0.6254152765304752,0,j,1,change,0.6743651457018132,0.5559086293121865,0,0,0,0.3873870117477054,0,0,4.3026728445238405
10,22,female,39,165,115,right,same,catch,anti,1,0.5374712698230724,0,j,0,change,0.5701452497632999,0,0,0,0,0.38746559274659376,0,0,5.6749280422554875
10,22,female,40,135,135,left,same,valid,clock,2,1.3763086943945382,1,f,1,same,1.050909903835418,0.5565274858182224,0,0,0,0.3873671259425464,0,0,5.73196501894563
10,22,female,41,135,85,left,change,valid,anti,2,0.6975494274502125,1,j,1,change,1.062520968296667,0.5563134581543399,0,0,0,0.38743832995169214,0,0,5.133549532651159
10,22,female,42,15,15,right,same,valid,anti,2,0.42544715796429955,1,f,1,same,0.7970329738709552,0.5561033602520515,0,0,0,0.3874790637764818,0,0,4.519907293662982
10,22,female,43,45,45,left,same,valid,clock,2,0.39346372861473355,1,f,1,same,0.8172468938046222,0.555896721802473,0,0,0,0.38747232826244726,0,0,4.346034481983224
10,22,female,44,15,15,left,same,valid,anti,1,0.8254430525084899,0,j,0,change,0.9025278064491431,0.555693088303744,0,0,0,0.3874870822455705,0,0,4.824247659089451
10,22,female,45,75,75,left,same,valid,anti,1,0.5054929722919042,0,j,0,change,0.5764955568065488,0.5562966320133673,0,0,0,0.387450518024707,0,0,4.154622391029989
10,22,female,46,105,75,left,same,catch,anti,1,0.5294691580802464,0,j,0,change,0.5606767203298659,0,0,0,0,0.387454046151106,0,0,5.487554693978382
10,22,female,47,135,135,right,same,valid,anti,2,0.5437227893235104,1,f,1,same,0.9218940137961908,0.556919423808042,0,0,0,0.38743897142921924,0,0,4.52707548458784
10,22,female,48,15,65,right,change,valid,clock,2,0.40937525859590096,1,j,1,change,1.3827321298776951,0.5567017684976654,0,0,0,0.38755379591202654,0,0,4.929653326285916
10,22,female,49,165,215,right,change,valid,clock,2,1.3054254247053905,1,f,0,same,1.6643863208773837,0.5564888383089571,0,0,0,0.38744827285336214,0,0,5.813615168633987
10,22,female,50,75,25,right,change,valid,anti,1,0.4574482279494987,0,j,1,change,0.586163585756367,0.5562801474887863,0,0,0,0.387463989052776,0,0,4.266531678405954
10,22,female,51,75,45,right,change,catch,anti,2,0.5740146423668193,1,f,0,same,0.9970992385005957,0,0,0,0,0.38747681860513694,0,0,6.080325177801569
10,22,female,52,105,185,left,same,catch,clock,2,0.4645051225179486,1,j,0,change,0.7462882505060406,0,0,0,0,0.3874280663112586,0,0,6.220913964389183
10,22,female,53,75,75,right,same,valid,clock,1,0.4558166297920252,0,j,0,change,0.6741537788493588,0.5568952466360406,0,0,0,0.38744827285336214,0,0,4.214833077918229
10,22,female,54,15,325,left,change,valid,anti,2,2.081482082568982,1,f,0,same,3.019499634678141,0.5575402725239209,0,0,0,0.38743704699663795,0,0,8.23366974554483
10,22,female,55,165,115,right,change,valid,anti,2,1.089507608245185,1,f,0,same,1.0613829871181224,0.5573114872376171,0,0,0,0.38742967000507633,0,0,4.986795184557195
10,22,female,56,105,105,right,same,valid,clock,2,0.6254091824957868,1,f,1,same,2.137750248411976,0.5570887582442481,0,0,0,0.3874832333804079,0,0,6.314034694954898
10,22,female,57,45,95,right,change,valid,clock,2,0.3934752752102213,1,j,1,change,1.1780773763057368,0.5568715564343335,0,0,0,0.3874912518494966,0,0,4.394410228744164
10,22,female,58,75,25,left,change,valid,anti,1,0.41712302449013805,0,j,1,change,1.1939311733058275,0.5566593761085102,0,0,0,0.38750985469778243,0,0,4.609731150343578
