subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
11,26,female,28,105,105,right,same,valid,anti,1,0.25744349741580663,0,j,1,same,0.49777697379795427,0.17550035011962256,0,0,0,0.3874733708325948,0,0,3.963029640563036
11,26,female,29,135,135,right,same,valid,anti,1,0.4696425902457122,0,j,1,same,1.9967942364892224,0.17610230779602415,0,0,0,0.3875397633346438,0,0,5.599253260770638
11,26,female,30,105,105,left,same,valid,clock,1,0.2734466560305009,0,j,1,same,0.5243830468843953,0.17671993249107637,0,0,0,0.38741627969830006,0,0,3.4699860992714093
11,26,female,31,15,65,left,change,valid,clock,2,1.1054662517617544,1,f,1,change,0.3713749534144881,0.17736440844060697,0,0,0,0.38744322158163413,0,0,4.7175274919482035
11,26,female,32,75,125,right,change,valid,clock,2,0.48948176002340915,1,j,0,same,0.4682079348986008,0.17713682054613267,0,0,0,0.3874659938901459,0,0,4.156957324696123
11,26,female,33,105,155,right,change,valid,clock,2,0.40147096274267824,1,j,0,same,0.6180978259835683,0.1769149451002731,0,0,0,0.3875323863903759,0,0,3.870215169434232
11,26,female,34,45,45,right,same,valid,clock,1,0.4254938222893543,0,j,1,same,0.550349570950857,0.17669825813641832,0,0,0,0.3875509891204274,0,0,4.1523958070738445
11,26,female,35,75,75,right,same,valid,anti,1,0.5694257080740499,0,j,1,same,0.41938635368023824,0.17733461344683626,0,0,0,0.38749486019514734,0,0,4.081697415695089
11,26,female,36,135,185,right,change,valid,clock,3,0.641449062839456,1,f,1,change,1.2686519628114183,0.17800885931750626,0,0,0,0.38757985542360984,0,0,4.640768459521496
11,26,female,37,15,15,right,same,valid,clock,4,0.5134584334828105,1,j,1,same,1.2184165741346078,0.17776743902903624,0,0,0,0.3874461082123162,0,0,4.742288045950772
11,26,female,38,15,25,right,same,catch,anti,1,0.2894299289691844,0,f,0,change,0.30588276046546525,0,0,0,0,0.3874945394563838,0,0,5.081929308344115
11,26,female,39,105,55,left,change,valid,anti,1,0.23235033943456074,0,f,1,change,2.140244696458467,0.17753315248126977,0,0,0,0.3874435423185787,0,0,5.567526625958635
11,26,female,40,135,85,right,change,valid,anti,1,0.2813842483628832,0,f,1,change,0.42868130380702496,0.1782167237329252,0,0,0,0.3874287884300429,0,0,3.468737471221175
11,26,female,41,15,325,left,change,valid,anti,2,0.4094643632633961,1,j,0,same,0.492064332089285,0.17895441913394372,0,0,0,0.3874862003012822,0,0,3.9485323408443946
11,26,female,42,75,75,right,same,valid,clock,3,0.4814594931976899,1,j,1,same,0.5144690748857101,0.17868590396324668,0,0,0,0.3875657430089632,0,0,3.896551182204348
11,26,female,43,105,55,right,change,valid,anti,3,0.3294437591375754,1,j,0,same,0.4963291682452109,0.17842675014607068,0,0,0,0.387525009446108,0,0,3.827177433478937
11,26,female,44,15,15,left,same,valid,clock,2,0.26543465278155054,1,j,1,same,1.5384130332004133,0.17817627613564124,0,0,0,0.38746567315138236,0,0,4.700033869796243
11,26,female,45,165,115,left,change,valid,anti,2,1.32141283241981,1,f,1,change,0.7420712279272266,0.17793383735470347,0,0,0,0.38748267219853005,0,0,4.675115834066673
11,26,female,46,165,115,right,change,valid,anti,2,0.20143003673729254,1,j,0,same,0.6912460044222826,0.1776988231382971,0,0,0,0.38749902976996964,0,0,3.8414668958012044
11,26,female,47,45,45,right,same,valid,anti,1,0.2093724401183863,0,j,1,same,0.665070039278362,0.17747065390377487,0,0,0,0.38743424095446244,0,0,4.098644823214272
11,26,female,48,45,355,left,change,valid,anti,3,0.24943566374167858,1,j,0,same,0.556294426043678,0.1781366514656117,0,0,0,0.38752565091999713,0,0,4.12210831792072
11,26,female,49,165,165,right,same,valid,anti,4,0.529438819792631,1,j,1,same,0.8777678777041729,0.1778974601630831,0,0,0,0.38747208788663556,0,0,4.46662958950219
11,26,female,50,15,15,left,same,valid,anti,1,0.30546067094292084,0,f,0,change,1.1336028804726084,0.17766554249345495,0,0,0,0.3874740123083029,0,0,4.667915294714476
11,26,female,51,105,155,left,change,valid,clock,3,0.20144511136277288,1,j,0,same,0.509490278791418,0.17834155055630851,0,0,0,0.38754906469876005,0,0,3.8341306848178647
11,26,female,52,75,75,left,same,valid,anti,3,0.21751786984714272,1,j,1,same,0.6210280766499636,0.17809782416173653,0,0,0,0.3874643902054231,0,0,3.9549512448120367
11,26,female,53,105,15,left,same,catch,anti,1,0.24948120835506415,0,j,1,same,0.34650887702991895,0,0,0,0,0.3874967846149957,0,0,5.207107076670582
11,26,female,54,75,25,right,change,valid,anti,3,0.21606749840248085,1,j,0,same,0.5381612548771955,0.1778618078020498,0,0,0,0.3874945394582028,0,0,3.8512926652001624
11,26,female,55,15,325,right,change,valid,anti,3,0.31350538933838834,1,j,0,same,0.37748081833888136,0.17763291883165128,0,0,0,0.3874291091669875,0,0,3.7564893056751316
11,26,female,56,135,45,left,same,catch,clock,1,0.2574576098304533,0,j,1,same,1.4425425826102583,0,0,0,0,0.38751089702964236,0,0,6.330084591101695
11,26,female,57,135,185,left,change,valid,clock,3,0.24004545480784145,1,j,0,same,0.21308881648656097,0.17741060375642786,0,0,0,0.38745444736741774,0,0,3.820607462517728
11,26,female,58,45,95,right,change,valid,clock,3,1.1934603707341012,1,j,0,same,0.7927052923478186,0.17719433579059712,0,0,0,0.38751185924047604,0,0,4.9574295774418715
