subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
6,23,female,27,75,75,left,same,valid,clock,1,0.17748062589816982,0,j,0,change,0.319693362866019,0.012918443876106855,0,0,0,0.3875631771152257,0,0,3.578624757923535
6,23,female,28,15,325,right,change,valid,anti,2,0.25741174448012316,1,f,0,same,1.6251556374918437,0.013530469175474902,0,0,0,0.3874903698797425,0,0,4.884760258924871
6,23,female,29,15,325,left,change,valid,anti,2,0.18537876761365624,1,f,0,same,0.818359098113433,0.013305870119895813,0,0,0,0.3875035200853745,0,0,3.7209789397857094
6,23,female,30,105,55,left,change,valid,anti,2,0.24136721082868462,1,j,1,change,0.6523669407670241,0.013078593058847399,0,0,0,0.3875128214513097,0,0,4.118936231767293
6,23,female,31,75,75,left,same,valid,anti,2,0.17744374117501138,1,j,0,change,1.141560037744057,0.012848116006834498,0,0,0,0.3875471402807307,0,0,4.311258307881872
6,23,female,32,165,165,left,same,valid,anti,1,0.25741976289828017,0,j,0,change,0.7658734206124791,0.012613909061524986,0,0,0,0.38748684177699033,0,0,3.9245883825315104
6,23,female,33,165,165,right,same,valid,anti,1,1.0414500891965872,0,j,0,change,1.633896354571334,0.013234113218458854,0,0,0,0.3874182041181484,0,0,5.855141185096727
6,23,female,34,75,125,left,change,valid,clock,2,0.225494912794602,1,f,0,same,1.0331705915232305,0.01382170747735223,0,0,0,0.38741467601357726,0,0,4.748585390698281
6,23,female,35,165,215,left,change,valid,clock,2,0.369423591211671,1,j,1,change,0.7911112308538577,0.013604482862776102,0,0,0,0.3875048030331527,0,0,4.180955808253202
6,23,female,36,75,85,left,same,catch,anti,2,0.2495213004458492,1,f,1,same,1.1301626584190672,0,0,0,0,0.3875266131290118,0,0,6.095979501074908
6,23,female,37,45,45,left,same,valid,anti,1,0.24044092318399635,0,j,0,change,0.34139023972420546,0.013385270362389068,0,0,0,0.38750865187284944,0,0,3.833847474295908
6,23,female,38,135,85,right,change,valid,anti,2,0.2173966313675919,1,f,0,same,1.4669163281287183,0.013961836416182982,0,0,0,0.38745123999979114,0,0,4.770201121167702
6,23,female,39,135,135,left,same,valid,anti,2,0.1934350325318519,1,f,1,same,0.9204130319176329,0.013747906972895574,0,0,0,0.3874541266304732,0,0,3.931549652290414
6,23,female,40,165,165,right,same,valid,clock,1,0.20150573060345778,0,j,0,change,0.2708506130238675,0.01353231503871788,0,0,0,0.38743167506072496,0,0,3.8707706854347634
6,23,female,41,75,55,right,same,catch,clock,2,0.29745155432283354,1,f,1,same,1.096000348961752,0,0,0,0,0.38755483796012413,0,0,5.815332305694028
6,23,female,42,45,355,right,change,valid,anti,1,0.32000672264075547,0,j,1,change,1.2994709127069655,0.014098590342643047,0,0,0,0.38746823904511984,0,0,5.052626160186264
6,23,female,43,105,55,right,change,valid,anti,2,0.2654028998440481,1,f,0,same,0.9339356127438805,0.014647021491518086,0,0,0,0.38751667029100645,0,0,4.036668546183137
6,23,female,44,135,185,right,change,valid,clock,1,0.24152084371598903,0,j,1,change,0.22485279788270418,0.014439650678125415,0,0,0,0.38747721967411053,0,0,3.54700621138727
6,23,female,45,75,75,right,same,valid,clock,1,0.23344597606956086,0,j,0,change,0.5244010081387387,0.01497924774744519,0,0,0,0.38749293577348,0,0,3.580395224615131
6,23,female,46,165,115,right,change,valid,anti,1,0.16147297696988971,0,j,1,change,0.9333185152972874,0.015514924325063073,0,0,0,0.38750448229438916,0,0,4.0460866592129605
6,23,female,47,165,215,right,change,valid,clock,2,0.34546648269133584,1,j,1,change,0.879655734033804,0.016098236673053545,0,0,0,0.38750223713941523,0,0,4.541168482357534
6,23,female,48,15,15,right,same,valid,anti,2,0.30549691419219016,1,f,1,same,0.7813983607775299,0.015898777467564296,0,0,0,0.3875048030313337,0,0,4.376520532603536
6,23,female,49,45,95,left,change,valid,clock,2,0.34535550778673496,1,j,1,change,1.299500420485856,0.01570220646162318,0,0,0,0.3875388011238101,0,0,4.966529840383373
6,23,female,50,105,105,right,same,valid,clock,2,0.7934606273229292,1,j,0,change,0.6892118921477959,0.015508108730035941,0,0,0,0.3874743330434285,0,0,4.437480074231644
6,23,female,51,45,45,left,same,valid,clock,2,0.2894161372896633,1,f,1,same,1.4985108194123313,0.015316080694441736,0,0,0,0.3874579754701699,0,0,4.87740416226552
6,23,female,52,45,45,right,same,valid,clock,2,0.2734505048701976,1,f,1,same,1.7731849348674587,0.015125728659237392,0,0,0,0.3874547681025433,0,0,4.793072215155917
6,23,female,53,135,135,left,same,valid,clock,2,0.25741110300623404,1,f,1,same,0.8635534677741816,0.014936667415053562,0,0,0,0.3874400142158265,0,0,3.8749668839336664
6,23,female,54,135,135,right,same,valid,anti,1,0.2574229702640878,0,j,0,change,1.2157284796885506,0.014735503802996874,0,0,0,0.3874663146252715,0,0,4.836779970120915
6,23,female,55,15,65,right,change,valid,clock,2,0.2733898856313317,1,f,0,same,1.2020946032207576,0.015257324377008552,0,0,0,0.3875208398694667,0,0,4.383295454326799
6,23,female,56,135,135,right,same,valid,clock,2,0.5135283540894306,1,j,0,change,1.0577152897112683,0.015069417982740696,0,0,0,0.3874377690590336,0,0,4.390568480177535
6,23,female,57,15,15,left,same,valid,anti,2,0.29743295159278205,1,j,0,change,1.3532016901535826,0.014882671476684095,0,0,0,0.3874823514615855,0,0,4.822008440507489
6,23,female,58,135,85,left,change,valid,anti,1,0.22541986040232587,0,j,1,change,0.8617143634237436,0.014683838027450158,0,0,0,0.3874159589613555,0,0,4.064178776081462
