subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
24,23,female,30,15,325,right,change,valid,anti,4,0.6334468962431856,1,j,1,change,0.5555012794266077,0.8417528889637298,0,0,0,0.3874951007146592,0,0,4.047887261602227
24,23,female,31,135,85,left,change,valid,anti,1,1.2414322654240095,0,j,1,change,0.7276209329520498,0.8413335772050232,0,0,0,0.38745019728594343,0,0,5.022149578453536
24,23,female,32,75,25,right,change,valid,anti,4,0.6734548890526639,1,f,0,same,0.8614623378907709,0.842454102804338,0,0,0,0.38748355411917146,0,0,4.525577955238987
24,23,female,33,165,115,right,change,valid,anti,4,1.169488633337096,1,f,0,same,0.5598716660006176,0.8420574609046929,0,0,0,0.3874335188702389,0,0,4.656571520577927
24,23,female,34,75,75,right,same,valid,clock,4,0.6974727708820865,1,f,1,same,0.44242386142468604,0.8416520551656603,0,0,0,0.38749798736353114,0,0,4.190669580686517
24,23,female,35,45,45,left,same,valid,anti,3,0.6974945811180078,1,f,1,same,0.5975209458465542,0.841236428576184,0,0,0,0.3875448152266472,0,0,4.104593556614418
24,23,female,36,135,115,right,change,catch,clock,1,0.6495194370909303,0,j,1,change,0.32621924034901895,0,0,0,0,0.3874479521145986,0,0,5.581151721629794
24,23,female,37,15,15,left,same,valid,clock,1,0.5604663156918832,0,j,0,change,0.35776903087571554,0.8408090664741219,0,0,0,0.3874492350714718,0,0,4.254208894599287
24,23,female,38,75,125,right,change,valid,clock,1,0.6332522078046168,0,j,1,change,0.6578576830725069,0.8419551383748816,0,0,0,0.38743191517642117,0,0,4.153378245315253
24,23,female,39,15,15,right,same,valid,anti,4,0.6574314212375612,1,f,1,same,0.5834312121169205,0.8429999094448699,0,0,0,0.38753070271923207,0,0,4.098611457686275
24,23,female,40,45,95,right,change,valid,clock,4,0.5774978654826555,1,j,1,change,0.6326610862379312,0.8426253066405208,0,0,0,0.3874213307954051,0,0,4.218517724988487
24,23,female,41,75,25,left,change,valid,anti,1,1.2654350725297263,0,j,1,change,2.076875952994669,0.8422441415139379,0,0,0,0.38747296973815537,0,0,6.372756512440901
24,23,female,42,135,135,left,same,valid,anti,1,0.6415131557423592,0,j,0,change,1.0527496614595293,0.8432559117115117,0,0,0,0.3876211510541907,0,0,5.0312935202418885
24,23,female,43,75,105,left,same,catch,clock,1,0.6014814282625593,0,j,0,change,0.3815957523929683,0,0,0,0,0.3874678379197576,0,0,5.877344680642636
24,23,female,44,15,65,right,change,valid,clock,3,0.6722527601177717,1,f,0,same,0.45542629070223484,0.8442052757493634,0,0,0,0.3874614231426676,0,0,4.364400305086747
24,23,female,45,15,325,left,change,valid,anti,3,0.6174089951837232,1,j,1,change,0.596159730477666,0.8438547407420359,0,0,0,0.387430632221367,0,0,4.058581654640875
24,23,female,46,45,45,right,same,valid,anti,4,0.6013871310624381,1,f,1,same,0.45067775310963043,0.8435018796842553,0,0,0,0.38750023253669497,0,0,3.945244758968329
24,23,female,47,135,85,right,change,valid,anti,3,0.601509332536807,1,j,1,change,1.0735771546751494,0.8431455321404435,0,0,0,0.38743832995169214,0,0,4.533375756382156
24,23,female,48,135,135,left,same,valid,clock,3,0.7934756600952824,1,f,1,same,0.7674088989624579,0.8427845230859654,0,0,0,0.3875044021388021,0,0,4.8159854281966545
24,23,female,49,165,215,left,change,valid,clock,3,0.6974519228606368,1,j,1,change,0.5787115410148544,0.8424176560269934,0,0,0,0.3874485935921257,0,0,4.250236544847212
24,23,female,50,105,105,left,same,valid,anti,4,0.6494729299683968,1,f,1,same,0.5825398790566396,0.842043705983595,0,0,0,0.3875104961771285,0,0,4.069721233099699
24,23,female,51,45,95,left,change,valid,clock,3,0.5934780335628602,1,j,1,change,0.6055593010714801,0.8416614122746042,0,0,0,0.38746174388325016,0,0,4.300726922363538
24,23,female,52,135,135,right,same,valid,anti,4,0.5534119870335417,1,f,1,same,0.46941306728149357,0.8412694710411494,0,0,0,0.3874931762820779,0,0,3.833690850156927
24,23,female,53,105,155,right,change,valid,clock,2,0.7614989662597509,1,f,0,same,0.7180228250545042,0.8408665274432854,0,0,0,0.38749285554331436,0,0,4.450385560083305
24,23,female,54,135,185,right,change,valid,clock,2,5.009487453020483,1,f,0,same,0.1419002874445141,0.8404511674610098,0,0,0,0.38747746008266404,0,0,8.267676395100352
24,23,female,55,105,105,right,same,valid,clock,1,0.6254479918861762,0,j,0,change,0.4847735680450569,0.8400219092269736,0,0,0,0.38752396720519755,0,0,4.469871723735196
24,23,female,56,135,325,left,same,catch,anti,1,0.6254733302503155,0,j,0,change,0.5070014067605371,0,0,0,0,0.3873988790819567,0,0,5.53434438748809
24,23,female,57,165,215,right,change,valid,clock,3,0.7924444849286374,1,j,1,change,0.6138702842581552,0.8411784768300596,0,0,0,0.3875422493147198,0,0,4.747891944389266
24,23,female,58,135,185,left,change,valid,clock,1,0.5534838325202145,0,j,1,change,0.3813741218964424,0.8407782410688621,0,0,0,0.38743897142921924,0,0,3.835883099694911
