subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
22,24,female,29,15,15,left,same,valid,anti,1,0.681461170401235,0,f,1,same,0.9377856579740182,0.3160645893041035,0,0,0,0.3874797052540089,0,0,4.364501658539666
22,24,female,30,105,105,right,same,valid,clock,1,0.45751430013842764,0,j,0,change,0.3943217048417864,0.3167400340544017,0,0,0,0.3873963131718483,0,0,3.8110235993190145
22,24,female,31,105,55,right,change,valid,anti,2,1.009517602464257,1,f,0,same,0.43982523585509625,0.3174442136979013,0,0,0,0.3874707245686295,0,0,4.506624217958233
22,24,female,32,135,85,left,change,valid,anti,1,0.35350609179295134,0,j,1,change,0.3821900813454704,0.3171954644530182,0,0,0,0.38750087401422206,0,0,3.7896960743491945
22,24,female,33,135,185,left,change,valid,clock,1,0.35349165854677267,0,j,1,change,0.30935062585740525,0.3179230026726564,0,0,0,0.3875063265732024,0,0,3.5415084088072035
22,24,female,34,105,155,left,change,valid,clock,1,0.5295493427747715,0,f,0,same,0.23626323929602222,0.3187024232711935,0,0,0,0.38752011834003497,0,0,3.8789849387485447
22,24,female,35,45,45,right,same,valid,clock,2,0.3935243482428632,1,f,1,same,0.6046342904392077,0.31954957545696594,0,0,0,0.387493817759605,0,0,3.7053639070072677
22,24,female,36,45,355,left,change,valid,anti,1,0.8255286897619953,0,j,1,change,0.11728134115037392,0.3192388351926792,0,0,0,0.38740914272420923,0,0,3.966501079929003
22,24,female,37,105,105,left,same,valid,anti,2,1.041481787489829,1,f,1,same,0.5648290045373869,0.3201327007343696,0,0,0,0.3874428202943818,0,0,4.3472885706032685
22,24,female,38,15,65,left,change,valid,clock,1,0.8175560859872348,0,j,1,change,0.36702779714687495,0.3198045801281487,0,0,0,0.38748740298433404,0,0,4.457102150809078
22,24,female,39,75,25,left,change,valid,anti,2,0.5455503588746069,1,j,1,change,0.09128706697993039,0.32069170363980665,0,0,0,0.3874832333804079,0,0,3.378120547746221
22,24,female,40,75,75,left,same,valid,clock,2,0.7694122333632549,1,f,1,same,0.9242819139908534,0.3203822931481667,0,0,0,0.3874691208748118,0,0,4.3911749367034645
22,24,female,41,105,45,right,change,catch,anti,1,0.40142446505706175,0,j,1,change,0.5381085777735279,0,0,0,0,0.3875050436181482,0,0,5.503106355054115
22,24,female,42,165,165,left,same,valid,anti,2,1.8405652443616418,1,f,1,same,0.7128746469461475,0.3200628819956183,0,0,0,0.38741459528318956,0,0,5.778478235628427
22,24,female,43,165,165,right,same,valid,anti,2,0.6814768866024679,1,j,0,change,0.4225656407961651,0.3197377492527017,0,0,0,0.3874777808214276,0,0,3.988891853940004
22,24,female,44,75,45,right,change,catch,clock,2,0.33737966682929255,1,j,1,change,0.512204110460516,0,0,0,0,0.38755251295515336,0,0,5.175804942071409
22,24,female,45,165,165,left,same,valid,clock,1,2.4643944676408864,0,f,1,same,0.4215633321164205,0.3194245024790743,0,0,0,0.3875310234579956,0,0,6.148848130831539
22,24,female,46,165,355,right,same,catch,anti,2,0.8495359872122208,1,j,0,change,0.38543339185707737,0,0,0,0,0.3874460276838363,0,0,5.768315948223972
22,24,female,47,75,125,left,change,valid,clock,1,2.2162606862148095,0,f,0,same,0.6332473967249825,0.3203128725998301,0,0,0,0.3874123501100257,0,0,6.116026290315858
22,24,female,48,15,65,right,change,valid,clock,2,0.8814671361433284,1,j,1,change,0.32181902506818005,0.3211430849978578,0,0,0,0.387470403828047,0,0,4.543054690451754
22,24,female,49,105,15,right,same,catch,clock,2,0.9134633950452553,1,f,1,same,0.48432228858655435,0,0,0,0,0.3874764978663734,0,0,5.752840943714546
22,24,female,50,135,185,right,change,valid,clock,2,0.7994882292077818,1,j,1,change,0.3848121208466182,0.32085235050652006,0,0,0,0.38746495126906666,0,0,4.5242132117436995
22,24,female,51,105,55,left,change,valid,anti,2,0.6254826316744584,1,f,0,same,0.49171050631230173,0.32055293063177837,0,0,0,0.3875342308456311,0,0,3.934892594206758
22,24,female,52,165,115,right,change,valid,anti,1,1.3934313339977962,0,j,1,change,0.5509936166563421,0.3202440638949539,0,0,0,0.38747489417255565,0,0,4.778641170927585
22,24,female,53,135,135,left,same,valid,anti,2,0.4094830268259102,1,j,0,change,0.3777003799459635,0.32107396472404437,0,0,0,0.38748868593938823,0,0,3.731917228868042
22,24,female,54,15,15,left,same,valid,clock,1,1.769478305548546,0,f,1,same,0.9458394086595945,0.3207836495691617,0,0,0,0.3875104961771285,0,0,5.738356380554251
22,24,female,55,75,75,left,same,valid,anti,2,1.7854911889844516,1,f,1,same,0.5702777148781024,0.3215615811054687,0,0,0,0.38747361121568247,0,0,4.972298112581484
22,24,female,56,165,75,left,change,catch,clock,2,1.0494826162794197,1,f,0,same,0.539365553038806,0,0,0,0,0.38751659021181695,0,0,5.986869595952157
22,24,female,57,135,65,left,same,catch,anti,1,1.2631619968178711,0,j,0,change,0.7647034673773305,0,0,0,0,0.3874899688944424,0,0,6.595429729020907
22,24,female,58,165,165,right,same,valid,clock,2,0.8083399779716274,1,j,0,change,0.6163188040809473,0.3212873375155667,0,0,0,0.3874659134871763,0,0,4.6259740034802235
