subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
23,23,male,28,75,25,right,change,valid,anti,4,0.8334486923813529,1,f,1,change,0.6275411331444047,0.18052863707173267,0,0,0,0.3874155574976612,0,0,4.483565024333075
23,23,male,29,105,105,left,same,valid,clock,4,0.8494362374513003,1,j,1,same,0.9623443053787923,0.1802280096276172,0,0,0,0.38750215696745727,0,0,4.48521682903629
23,23,male,30,165,165,left,same,valid,clock,3,1.3533595141707337,1,j,1,same,2.306560519236882,0.1799160149052571,0,0,0,0.38747168678492017,0,0,6.598061711423725
23,23,male,31,165,165,left,same,valid,anti,2,0.5773525708173111,1,f,0,change,1.921859053269145,0.1796050208950033,0,0,0,0.3875528336939169,0,0,5.614997360318739
23,23,male,32,135,135,left,same,valid,clock,1,0.7294488232419098,0,f,0,change,0.5777669653161865,0.17930601538959073,0,0,0,0.3874771393439005,0,0,4.1738599821273965
23,23,male,33,45,165,left,change,catch,anti,1,0.7935279405173787,0,f,1,change,0.4357601925967174,0,0,0,0,0.3874745734337921,0,0,5.799619090626948
23,23,male,34,75,75,left,same,valid,anti,1,0.7602464813353436,0,f,0,change,1.0187090135932522,0.1801629316647121,0,0,0,0.3874566120612144,0,0,5.130619263185508
23,23,male,35,105,165,left,same,catch,anti,1,0.8974027215335809,0,f,0,change,0.6343093628147471,0,0,0,0,0.387463989054595,0,0,6.298951312495774
23,23,male,36,45,355,right,change,valid,anti,4,0.7680632060655626,1,f,1,change,0.6256657735157205,0.1809717019452431,0,0,0,0.38748612002927985,0,0,4.64521512270403
23,23,male,37,135,135,left,same,valid,anti,2,0.553433797271282,1,j,1,same,1.4540455102669512,0.18068981110187737,0,0,0,0.3875329478905769,0,0,4.834396154727074
23,23,male,38,105,55,left,change,valid,anti,2,1.0734443688215833,1,f,1,change,0.9907867786332645,0.1803989189489288,0,0,0,0.38746495127088565,0,0,5.068513010128299
23,23,male,39,75,185,right,change,catch,clock,1,0.6094495416964492,0,f,1,change,0.28395228433328157,0,0,0,0,0.3875367967557395,0,0,5.2537358049048635
23,23,male,40,105,155,right,same,catch,anti,1,0.80831752625636,0,f,0,change,0.1659111130211386,0,0,0,0,0.38742101005664153,0,0,5.7996383349545795
23,23,male,41,135,85,left,change,valid,anti,1,0.7684294897499058,0,f,1,change,0.43535606173827546,0.18009829815317713,0,0,0,0.387470403829866,0,0,4.438512772780086
23,23,male,42,15,15,right,same,valid,anti,4,0.8814671361415094,1,j,1,same,0.4345025758520933,0.18090740032448438,0,0,0,0.3874713660461566,0,0,4.238931465179121
23,23,male,43,165,215,right,change,valid,clock,3,0.9374870501724217,1,f,1,change,0.5538411355173594,0.18062564465046088,0,0,0,0.3874678379179386,0,0,4.186073714750819
23,23,male,44,45,45,left,same,valid,clock,4,0.7853279329465295,1,j,1,same,0.6302943548053008,0.18033478022103688,0,0,0,0.38745757427750505,0,0,4.348156489731991
23,23,male,45,75,135,right,change,catch,anti,1,0.8975207534022047,0,f,1,change,0.9393277700128237,0,0,0,0,0.3874646305303031,0,0,6.158403901208658
23,23,male,46,105,105,left,same,valid,anti,1,1.3605732500000158,0,f,0,change,0.11143587694095913,0.18003408245613212,0,0,0,0.38753647601697594,0,0,4.702591441022378
23,23,male,47,165,25,right,same,catch,clock,1,0.9454529184349667,0,f,0,change,0.4052293891672889,0,0,0,0,0.387490289633206,0,0,6.033766416212529
23,23,male,48,15,325,right,change,valid,anti,4,1.1042628749346477,1,f,1,change,0.5256706487452902,0.18084365039931394,0,0,0,0.38754385300853755,0,0,4.966846836328841
23,23,male,49,75,125,left,change,valid,clock,1,0.8094673747727938,0,f,1,change,0.6879057746446051,0.1805619749713141,0,0,0,0.3874720075236837,0,0,4.8049019790214516
23,23,male,50,75,75,right,same,valid,clock,2,1.1694777282209543,1,f,0,change,0.703260181371661,0.18131848963902825,0,0,0,0.3875560410833714,0,0,4.790642574480444
23,23,male,51,45,45,left,same,valid,anti,1,0.8014675081994937,0,f,0,change,0.8620136878489575,0.1810534413732709,0,0,0,0.3874598194488499,0,0,4.704350051735673
23,23,male,52,105,105,right,same,valid,anti,4,0.881444684428061,1,j,1,same,0.493937395638568,0.18176347828274497,0,0,0,0.38754866409180977,0,0,4.343332578528134
23,23,male,53,105,55,right,change,valid,anti,4,1.1694761245271366,1,f,1,change,0.7739965526980086,0.18151290363491807,0,0,0,0.3874797052540089,0,0,4.637825301286284
23,23,male,54,135,85,right,change,valid,anti,3,1.1534398271596729,1,f,1,change,1.3182700505039975,0.18125548921993345,0,0,0,0.3875367967557395,0,0,5.482331142260591
23,23,male,55,105,105,right,same,valid,clock,4,0.8334595974974945,1,j,1,same,0.6276075260702783,0.1809906281378294,0,0,0,0.38750857174272824,0,0,4.822254267590324
23,23,male,56,15,15,right,same,valid,clock,4,0.9455661392221373,1,j,1,same,0.5023625618305232,0.18071768956111733,0,0,0,0.3875095339590189,0,0,4.481002962984348
23,23,male,57,105,155,right,change,valid,clock,4,0.5374241212230118,1,f,1,change,1.3638585772932856,0.18043601634113632,0,0,0,0.3874566120630334,0,0,4.738400001026093
23,23,male,58,75,25,left,change,valid,anti,2,1.3935163297737745,1,f,1,change,0.7880035358248278,0.18014492248676445,0,0,0,0.38751209987094626,0,0,5.2506948805603315
